mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
114	97	1/32	1/32	2/4	2	1	1/32		1/32	1		3	57		1472
114	97	1/16	1/16	2/4	2	1	1/32		1/32	1		1	55		1473
114	97	3/32	3/32	2/4	2	1	1/32		1/32	1		-2	58		1474
114	97	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57		1475
114	97	5/32	5/32	2/4	2	1	1/32		1/32	1		0	60		1476
114	97	3/16	3/16	2/4	2	1	1/32		1/32	1		1	55		1477
114	97	7/32	7/32	2/4	2	1	1/32		1/32	1		-2	58		1478
114	97	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		1479
114	97	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		1468
114	97	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		1468
114	97	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		1469
114	97	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81		1469
114	97	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1470
114	97	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84		1470
115	98	0	0	2/4	2	1	1/32		1/32	1		0	48		1484
115	98	0	0	2/4	1	1	1/4		1/4	1		-2	70		1480
115	98	0	0	2/4	1	1	1/4		1/4	1		-2	82		1480
115	98	1/32	1/32	2/4	2	1	1/32		1/32	1		4	52		1485
115	98	1/16	1/16	2/4	2	1	1/32		1/32	1		2	50		1486
115	98	3/32	3/32	2/4	2	1	1/32		1/32	1		-1	53		1487
115	98	1/8	1/8	2/4	2	1	1/32		1/32	1		4	52		1488
115	98	5/32	5/32	2/4	2	1	1/32		1/32	1		1	55		1489
115	98	3/16	3/16	2/4	2	1	1/32		1/32	1		2	50		1490
115	98	7/32	7/32	2/4	2	1	1/32		1/32	1		-1	53		1491
115	98	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		1492
115	98	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64		1481
115	98	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		1481
115	98	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		1482
115	98	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		1482
115	98	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		1483
115	98	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		1483
116	99	0	0	2/4	2	1	1/32		1/32	1		-1	53		1501
116	99	0	0	2/4	1	1	1/16		1/16	1		3	69		1493
116	99	0	0	2/4	1	1	1/16		1/16	1		3	81		1493
116	99	1/32	1/32	2/4	2	1	1/32		1/32	1		3	57		1502
116	99	1/16	1/16	2/4	2	1	1/32		1/32	1		4	52		1503
116	99	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		1494
116	99	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		1494
116	99	3/32	3/32	2/4	2	1	1/32		1/32	1		1	55		1504
116	99	1/8	1/8	2/4	2	1	1/32		1/32	1		2	50		1505
116	99	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65		1495
116	99	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		1495
116	99	5/32	5/32	2/4	2	1	1/32		1/32	1		-1	53		1506
116	99	3/16	3/16	2/4	2	1	1/32		1/32	1		0	48		1507
116	99	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64		1496
116	99	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76		1496
116	99	7/32	7/32	2/4	2	1	1/32		1/32	1		4	52		1508
116	99	1/4	1/4	2/4	2	1	1/32		1/32	1		-2	46		1509
116	99	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62		1497
116	99	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		1497
116	99	9/32	9/32	2/4	2	1	1/32		1/32	1		3	45		1510
116	99	5/16	5/16	2/4	2	1	1/32		1/32	1		-2	46		1511
116	99	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		1498
116	99	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		1498
116	99	11/32	11/32	2/4	2	1	1/32		1/32	1		1	43		1512
116	99	3/8	3/8	2/4	2	1	1/32		1/32	1		0	48		1513
116	99	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65		1499
116	99	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		1499
116	99	13/32	13/32	2/4	2	1	1/32		1/32	1		-2	46		1514
116	99	7/16	7/16	2/4	2	1	1/32		1/32	1		0	48		1515
116	99	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		1500
116	99	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		1500
116	99	15/32	15/32	2/4	2	1	1/32		1/32	1		0	36		1516
117	100	0	0	2/4	2	1	1/32		1/32	1		-1	41		1518
117	100	0	0	2/4	1	1	1/4		1/4	1		-1	65		1517
117	100	0	0	2/4	1	1	1/4		1/4	1		-1	77		1517
117	100	1/32	1/32	2/4	2	1	1/32		1/32	1		-1	53		1519
117	100	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57		1520
117	100	3/32	3/32	2/4	2	1	1/32		1/32	1		-1	53		1521
117	100	1/8	1/8	2/4	2	1	1/32		1/32	1		0	48		1522
117	100	5/32	5/32	2/4	2	1	1/32		1/32	1		-1	53		1523
117	100	3/16	3/16	2/4	2	1	1/32		1/32	1		3	45		1524
117	100	7/32	7/32	2/4	2	1	1/32		1/32	1		0	48		1525
117	100	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		1526
118	100	0	3/8	2/4	2	1	1/32		1/32	1		-1	65		1528
118	100	0	3/8	2/4	1	1	1/8		1/8	1		3	69		1527
118	100	0	3/8	2/4	1	1	1/8		1/8	1		3	81		1527
118	100	1/32	13/32	2/4	2	1	1/32		1/32	1		4	64		1529
118	100	1/16	7/16	2/4	2	1	1/32		1/32	1		-1	65		1530
118	100	3/32	15/32	2/4	2	1	1/32		1/32	1		0	60		1531
119	101	0	0	2/4	2	1	1/32		1/32	1		4	64		1536
119	101	0	0	2/4	1	1	3/16		1/8	3/2		1	67		1532
119	101	0	0	2/4	1	1	3/16		1/8	3/2		1	79		1532
119	101	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62		1537
119	101	1/16	1/16	2/4	2	1	1/32		1/32	1		4	64		1538
119	101	3/32	3/32	2/4	2	1	1/32		1/32	1		0	60		1539
119	101	1/8	1/8	2/4	2	1	1/32		1/32	1		-1	65		1540
119	101	5/32	5/32	2/4	2	1	1/32		1/32	1		4	64		1541
119	101	3/16	3/16	2/4	2	1	1/32		1/32	1		-1	65		1542
119	101	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69		1533
119	101	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81		1533
119	101	7/32	7/32	2/4	2	1	1/32		1/32	1		0	60		1543
119	101	1/4	1/4	2/4	2	1	1/32		1/32	1		1	67		1544
119	101	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-2	70		1534
119	101	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-2	82		1534
119	101	9/32	9/32	2/4	2	1	1/32		1/32	1		6	66		1545
119	101	5/16	5/16	2/4	2	1	1/32		1/32	1		1	67		1546
119	101	11/32	11/32	2/4	2	1	1/32		1/32	1		0	60		1547
119	101	3/8	3/8	2/4	2	1	1/32		1/32	1		4	64		1548
119	101	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62		1549
119	101	7/16	7/16	2/4	2	1	1/32		1/32	1		4	64		1550
119	101	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		1535
119	101	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		1535
119	101	15/32	15/32	2/4	2	1	1/32		1/32	1		0	60		1551
120	102	0	0	2/4	2	1	1/32		1/32	1		-1	65		1556
120	102	0	0	2/4	1	1	3/16		1/8	3/2		3	69		1552
120	102	0	0	2/4	1	1	3/16		1/8	3/2		3	81		1552
120	102	1/32	1/32	2/4	2	1	1/32		1/32	1		4	64		1557
120	102	1/16	1/16	2/4	2	1	1/32		1/32	1		-1	65		1558
120	102	3/32	3/32	2/4	2	1	1/32		1/32	1		0	60		1559
120	102	1/8	1/8	2/4	2	1	1/32		1/32	1		1	67		1560
120	102	5/32	5/32	2/4	2	1	1/32		1/32	1		-1	65		1561
120	102	3/16	3/16	2/4	2	1	1/32		1/32	1		1	67		1562
120	102	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		1553
120	102	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		1553
120	102	7/32	7/32	2/4	2	1	1/32		1/32	1		0	60		1563
120	102	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		1564
120	102	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72		1554
120	102	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	84		1554
120	102	3/8	3/8	2/4	2	1	1/32		1/32	1		-1	53		1565
120	102	13/32	13/32	2/4	2	1	1/32		1/32	1		4	52		1566
120	102	7/16	7/16	2/4	2	1	1/32		1/32	1		-1	53		1567
120	102	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		1555
120	102	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		1555
120	102	15/32	15/32	2/4	2	1	1/32		1/32	1		0	48		1568
121	103	0	0	2/4	2	1	1/32		1/32	1		4	52		1573
121	103	0	0	2/4	1	1	1/8		1/8	1		1	67		1569
121	103	0	0	2/4	1	1	1/8		1/8	1		1	79		1569
121	103	1/32	1/32	2/4	2	1	1/32		1/32	1		2	50		1574
121	103	1/16	1/16	2/4	2	1	1/32		1/32	1		4	52		1575
121	103	3/32	3/32	2/4	2	1	1/32		1/32	1		0	48		1576
121	103	1/8	1/8	2/4	2	1	1/32		1/32	1		-1	53		1577
121	103	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		1570
121	103	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81		1570
121	103	5/32	5/32	2/4	2	1	1/32		1/32	1		4	52		1578
121	103	3/16	3/16	2/4	2	1	1/32		1/32	1		-1	53		1579
121	103	7/32	7/32	2/4	2	1	1/32		1/32	1		0	48		1580
121	103	1/4	1/4	2/4	2	1	1/32		1/32	1		1	55		1581
121	103	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		1571
121	103	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82		1571
121	103	9/32	9/32	2/4	2	1	1/32		1/32	1		-1	53		1582
121	103	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55		1583
121	103	11/32	11/32	2/4	2	1	1/32		1/32	1		0	48		1584
121	103	3/8	3/8	2/4	2	1	1/32		1/32	1		4	52		1585
121	103	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		1572
121	103	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79		1572
121	103	13/32	13/32	2/4	2	1	1/32		1/32	1		2	50		1586
121	103	7/16	7/16	2/4	2	1	1/32		1/32	1		4	52		1587
121	103	15/32	15/32	2/4	2	1	1/32		1/32	1		0	48		1588
122	104	0	0	2/4	2	1	1/32		1/32	1		-1	53		1594
122	104	0	0	2/4	1	1	1/8		1/8	1		3	69		1589
122	104	0	0	2/4	1	1	1/8		1/8	1		3	81		1589
122	104	1/32	1/32	2/4	2	1	1/32		1/32	1		4	52		1595
122	104	1/16	1/16	2/4	2	1	1/32		1/32	1		-1	53		1596
122	104	3/32	3/32	2/4	2	1	1/32		1/32	1		0	48		1597
122	104	1/8	1/8	2/4	2	1	1/32		1/32	1		1	55		1598
122	104	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		1590
122	104	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82		1590
122	104	5/32	5/32	2/4	2	1	1/32		1/32	1		-1	53		1599
122	104	3/16	3/16	2/4	2	1	1/32		1/32	1		1	55		1600
122	104	7/32	7/32	2/4	2	1	1/32		1/32	1		0	48		1601
122	104	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		1602
122	104	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		1591
122	104	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84		1591
122	104	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		1592
122	104	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84		1592
122	104	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1593
122	104	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84		1593
123	105	0	0	2/4	2	1	1/32		1/32	1		-1	53		1607
123	105	0	0	2/4	1	1	1/4		1/4	1		-1	65		1603
123	105	0	0	2/4	1	1	1/4		1/4	1		-1	77		1603
123	105	1/32	1/32	2/4	2	1	1/32		1/32	1		3	57		1608
123	105	1/16	1/16	2/4	2	1	1/32		1/32	1		1	55		1609
123	105	3/32	3/32	2/4	2	1	1/32		1/32	1		-2	58		1610
123	105	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57		1611
123	105	5/32	5/32	2/4	2	1	1/32		1/32	1		0	60		1612
123	105	3/16	3/16	2/4	2	1	1/32		1/32	1		1	55		1613
123	105	7/32	7/32	2/4	2	1	1/32		1/32	1		-2	58		1614
123	105	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		1615
123	105	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		1604
123	105	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		1604
123	105	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		1605
123	105	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81		1605
123	105	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1606
123	105	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84		1606
124	106	0	0	2/4	2	1	1/32		1/32	1		0	48		1620
124	106	0	0	2/4	1	1	1/4		1/4	1		-2	70		1616
124	106	0	0	2/4	1	1	1/4		1/4	1		-2	82		1616
124	106	1/32	1/32	2/4	2	1	1/32		1/32	1		4	52		1621
124	106	1/16	1/16	2/4	2	1	1/32		1/32	1		2	50		1622
124	106	3/32	3/32	2/4	2	1	1/32		1/32	1		-1	53		1623
124	106	1/8	1/8	2/4	2	1	1/32		1/32	1		4	52		1624
124	106	5/32	5/32	2/4	2	1	1/32		1/32	1		1	55		1625
124	106	3/16	3/16	2/4	2	1	1/32		1/32	1		2	50		1626
124	106	7/32	7/32	2/4	2	1	1/32		1/32	1		-1	53		1627
124	106	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		1628
124	106	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64		1617
124	106	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		1617
124	106	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		1618
124	106	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		1618
124	106	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		1619
124	106	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		1619
125	107	0	0	2/4	2	1	1/32		1/32	1		-1	53		1637
125	107	0	0	2/4	1	1	1/16		1/16	1		3	69		1629
125	107	0	0	2/4	1	1	1/16		1/16	1		3	81		1629
125	107	1/32	1/32	2/4	2	1	1/32		1/32	1		3	57		1638
125	107	1/16	1/16	2/4	2	1	1/32		1/32	1		4	52		1639
125	107	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		1630
125	107	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		1630
125	107	3/32	3/32	2/4	2	1	1/32		1/32	1		1	55		1640
125	107	1/8	1/8	2/4	2	1	1/32		1/32	1		2	50		1641
125	107	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65		1631
125	107	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		1631
125	107	5/32	5/32	2/4	2	1	1/32		1/32	1		-1	53		1642
125	107	3/16	3/16	2/4	2	1	1/32		1/32	1		0	48		1643
125	107	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64		1632
125	107	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76		1632
125	107	7/32	7/32	2/4	2	1	1/32		1/32	1		4	52		1644
125	107	1/4	1/4	2/4	2	1	1/32		1/32	1		-2	46		1645
125	107	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62		1633
125	107	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		1633
125	107	9/32	9/32	2/4	2	1	1/32		1/32	1		3	45		1646
125	107	5/16	5/16	2/4	2	1	1/32		1/32	1		-2	46		1647
125	107	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		1634
125	107	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		1634
125	107	11/32	11/32	2/4	2	1	1/32		1/32	1		1	43		1648
125	107	3/8	3/8	2/4	2	1	1/32		1/32	1		0	48		1649
125	107	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65		1635
125	107	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		1635
125	107	13/32	13/32	2/4	2	1	1/32		1/32	1		-2	46		1650
125	107	7/16	7/16	2/4	2	1	1/32		1/32	1		0	48		1651
125	107	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		1636
125	107	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		1636
125	107	15/32	15/32	2/4	2	1	1/32		1/32	1		0	36		1652
126	108	0	0	2/4	2	1	1/32		1/32	1		-1	41		1654
126	108	0	0	2/4	1	1	1/4		1/4	1		-1	65		1653
126	108	0	0	2/4	1	1	1/4		1/4	1		-1	77		1653
126	108	1/32	1/32	2/4	2	1	1/32		1/32	1		-1	53		1655
126	108	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57		1656
126	108	3/32	3/32	2/4	2	1	1/32		1/32	1		-1	53		1657
126	108	1/8	1/8	2/4	2	1	1/32		1/32	1		0	48		1658
126	108	5/32	5/32	2/4	2	1	1/32		1/32	1		-1	53		1659
126	108	3/16	3/16	2/4	2	1	1/32		1/32	1		3	45		1660
126	108	7/32	7/32	2/4	2	1	1/32		1/32	1		0	48		1661
126	108	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		1662
127	108	0	3/8	2/4	2	1	1/16		1/16	1		0	60		1663
127	108	1/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1664
128	109	0	0	2/4	2	1	1/8		1/8	1		3	57		1675
128	109	0	0	2/4	2	1	1/8		1/8	1		0	60		1675
128	109	0	0	2/4	1	1	1/48		1/32	2/3		0	72		1665
128	109	1/48	1/48	2/4	1	1	1/48		1/32	2/3		-1	77		1666
128	109	1/24	1/24	2/4	1	1	1/48		1/32	2/3		3	81		1667
128	109	1/16	1/16	2/4	1	1	1/48		1/32	2/3		0	84		1668
128	109	1/12	1/12	2/4	1	1	1/48		1/32	2/3		3	81		1669
128	109	5/48	5/48	2/4	1	1	1/48		1/32	2/3		-1	77		1670
128	109	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		1676
128	109	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		1676
128	109	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		1671
128	109	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	41		1677
128	109	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53		1678
128	109	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57		1678
128	109	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		1672
128	109	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		1672
128	109	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		1679
128	109	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		1679
128	109	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		1673
128	109	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70		1673
128	109	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57		1680
128	109	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1680
128	109	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		1674
128	109	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		1674
129	110	0	0	2/4	2	1	1/8		1/8	1		0	48		1691
129	110	0	0	2/4	2	1	1/8		1/8	1		4	52		1691
129	110	0	0	2/4	1	1	1/48		1/32	2/3		1	67		1681
129	110	1/48	1/48	2/4	1	1	1/48		1/32	2/3		-2	70		1682
129	110	1/24	1/24	2/4	1	1	1/48		1/32	2/3		4	76		1683
129	110	1/16	1/16	2/4	1	1	1/48		1/32	2/3		1	79		1684
129	110	1/12	1/12	2/4	1	1	1/48		1/32	2/3		4	76		1685
129	110	5/48	5/48	2/4	1	1	1/48		1/32	2/3		-2	70		1686
129	110	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		1692
129	110	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52		1692
129	110	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		1687
129	110	1/4	1/4	2/4	2	1	1/16		1/16	1		0	36		1693
129	110	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48		1693
129	110	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		1694
129	110	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67		1694
129	110	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		1688
129	110	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	82		1688
129	110	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65		1695
129	110	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69		1695
129	110	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		1689
129	110	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81		1689
129	110	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67		1696
129	110	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70		1696
129	110	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		1690
129	110	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		1690
130	111	0	0	2/4	2	1	1/16		1/16	1		3	69		1705
130	111	0	0	2/4	2	1	1/16		1/16	1		0	72		1705
130	111	0	0	2/4	1	1	1/16		1/16	1		-1	77		1697
130	111	0	0	2/4	1	1	1/16		1/16	1		3	81		1697
130	111	1/16	1/16	2/4	2	1	1/16		1/16	1		7	61		1706
130	111	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64		1706
130	111	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		1698
130	111	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		1698
130	111	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		1707
130	111	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65		1707
130	111	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		1699
130	111	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		1699
130	111	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57		1708
130	111	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		1708
130	111	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		1700
130	111	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		1700
130	111	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		1709
130	111	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62		1709
130	111	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		1701
130	111	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		1701
130	111	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46		1710
130	111	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62		1702
130	111	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		1702
130	111	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48		1711
130	111	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60		1703
130	111	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		1703
130	111	7/16	7/16	2/4	2	1	1/16		1/16	1		0	36		1712
130	111	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	58		1704
130	111	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		1704
131	112	0	0	2/4	2	1	1/8		1/8	1		-1	53		1715
131	112	0	0	2/4	1	1	1/4		1/4	1		-2	58		1713
131	112	0	0	2/4	1	1	1/4		1/4	1		1	67		1713
131	112	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		1716
131	112	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		1717
131	112	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57		1714
131	112	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		1714
132	112	0	3/8	2/4	2	1	1/16		1/16	1		3	45		1721
132	112	0	3/8	2/4	1	2	1/16		1/16	1		-1	65		1719
132	112	1/16	7/16	2/4	2	1	1/16		1/16	1		3	57		1722
132	112	1/16	7/16	2/4	1	2	1/16		1/16	1		-1	65		1720
132	112	1/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1718
133	113	0	0	2/4	2	1	1/16		1/16	1		1	43		1735
133	113	0	0	2/4	1	2	1/16		1/16	1		4	64		1727
133	113	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55		1736
133	113	1/16	1/16	2/4	1	2	1/16		1/16	1		4	64		1728
133	113	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		1723
133	113	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45		1737
133	113	1/8	1/8	2/4	1	2	1/16		1/16	1		-1	65		1729
133	113	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57		1738
133	113	3/16	3/16	2/4	1	2	1/16		1/16	1		6	66		1730
133	113	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		1724
133	113	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46		1739
133	113	1/4	1/4	2/4	1	2	1/16		1/16	1		1	67		1731
133	113	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58		1740
133	113	5/16	5/16	2/4	1	2	1/16		1/16	1		1	67		1732
133	113	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		1725
133	113	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43		1741
133	113	3/8	3/8	2/4	1	2	1/16		1/16	1		4	64		1733
133	113	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55		1742
133	113	7/16	7/16	2/4	1	2	1/16		1/16	1		4	64		1734
133	113	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1726
134	114	0	0	2/4	2	1	1/16		1/16	1		3	45		1755
134	114	0	0	2/4	1	2	1/16		1/16	1		-1	65		1748
134	114	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57		1756
134	114	1/16	1/16	2/4	1	2	1/16		1/16	1		6	66		1749
134	114	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		1743
134	114	1/8	1/8	2/4	2	1	1/16		1/16	1		4	40		1757
134	114	1/8	1/8	2/4	1	2	1/16		1/16	1		1	67		1750
134	114	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52		1758
134	114	3/16	3/16	2/4	1	2	1/16		1/16	1		8	68		1751
134	114	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		1744
134	114	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	41		1759
134	114	1/4	1/4	2/4	1	2	1/16		1/16	1		8	68		1752
134	114	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53		1760
134	114	5/16	5/16	2/4	1	2	1/16		1/16	1		3	69		1753
134	114	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		1745
134	114	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		1761
134	114	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		1746
134	114	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69		1762
134	114	7/16	7/16	2/4	1	2	1/16		1/16	1		0	72		1754
134	114	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		1747
135	115	0	0	2/4	2	1	1/16		1/16	1		1	55		1775
