mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
105	104	0	0	6/8	1	1	1/16		1/16	1		7	61		1258
105	104	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64		1259
105	104	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69		1260
105	104	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73		1261
105	104	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		1262
105	104	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74		1263
105	104	3/8	3/8	6/8	1	1	1/16		1/16	1		7	73		1264
105	104	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71		1265
105	104	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69		1266
105	104	9/16	9/16	6/8	1	1	1/16		1/16	1		8	68		1267
105	104	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67		1268
105	104	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		1269
106	105	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1282
106	105	0	0	6/8	1	1	1/4		1/4	1		2	62		1271
106	105	0	0	6/8	1	1	1/4		1/4	1		6	66		1271
106	105	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1277
106	105	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1278
106	105	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62		1272
106	105	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		1272
106	105	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	69		1273
106	105	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1279
106	105	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		1274
106	105	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		1274
106	105	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1280
106	105	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		1275
106	105	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66		1275
106	105	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1281
106	105	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		1276
106	105	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1276
107	106	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1292
107	106	0	0	6/8	1	1	3/8		1/4	3/2		6	66		1283
107	106	0	0	6/8	1	1	3/8		1/4	3/2		3	69		1283
107	106	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1287
107	106	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1288
107	106	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1289
107	106	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71		1284
107	106	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		1284
107	106	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1290
107	106	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		1285
107	106	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73		1285
107	106	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1291
107	106	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1286
107	106	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		1286
108	107	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1302
108	107	0	0	6/8	1	1	1/4		1/4	1		6	66		1293
108	107	0	0	6/8	1	1	1/4		1/4	1		3	69		1293
108	107	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1297
108	107	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1298
108	107	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		1294
108	107	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		1294
108	107	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1299
108	107	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62		1295
108	107	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66		1295
108	107	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1300
108	107	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1301
108	107	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1296
108	107	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		1296
109	108	0	0	6/8	2	1	1/2		1/2	1		4	40		1305
109	108	0	0	6/8	2	1	1/2		1/2	1		4	52		1305
109	108	0	0	6/8	1	1	3/8		1/4	3/2		6	66		1303
109	108	0	0	6/8	1	1	3/8		1/4	3/2		3	69		1303
109	108	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64		1304
109	108	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		1304
110	109	0	0	6/8	2	2	3/4		1/2	3/2		3	57		1323
110	109	0	0	6/8	2	1	1/4		1/4	1		4	64		1318
110	109	0	0	6/8	1	1	1/16		1/16	1		1	67		1306
110	109	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66		1307
110	109	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67		1308
110	109	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		1309
110	109	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		1319
110	109	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69		1310
110	109	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78		1311
110	109	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67		1320
110	109	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71		1312
110	109	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		1313
110	109	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66		1321
110	109	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69		1314
110	109	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78		1315
110	109	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		1322
110	109	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67		1316
110	109	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		1317
111	110	0	0	6/8	2	1	1/4		1/4	1		2	50		1336
111	110	0	0	6/8	2	1	1/4		1/4	1		2	62		1336
111	110	0	0	6/8	1	1	1/16		1/16	1		6	66		1324
111	110	1/16	1/16	6/8	1	1	1/16		1/16	1		11	65		1325
111	110	1/8	1/8	6/8	1	1	1/16		1/16	1		6	66		1326
111	110	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		1327
111	110	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1337
111	110	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67		1328
111	110	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		1329
111	110	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66		1338
111	110	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		1330
111	110	7/16	7/16	6/8	1	1	1/16		1/16	1		6	78		1331
111	110	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		1339
111	110	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67		1332
111	110	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76		1333
111	110	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		1340
111	110	5/8	5/8	6/8	1	1	1/16		1/16	1		6	66		1334
111	110	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		1335
112	111	0	0	6/8	2	1	3/4		1/2	3/2		1	55		1352
112	111	0	0	6/8	2	1	3/4		1/2	3/2		1	67		1352
112	111	1/16	1/16	6/8	1	1	1/16		1/16	1		5	71		1341
112	111	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73		1342
112	111	3/16	3/16	6/8	1	1	1/16		1/16	1		9	75		1343
112	111	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		1344
112	111	5/16	5/16	6/8	1	1	1/16		1/16	1		11	77		1345
112	111	3/8	3/8	6/8	1	1	1/16		1/16	1		6	78		1346
112	111	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		1347
112	111	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80		1348
112	111	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81		1349
112	111	5/8	5/8	6/8	1	1	1/16		1/16	1		10	82		1350
112	111	11/16	11/16	6/8	1	1	1/16		1/16	1		5	83		1351
113	112	0	0	6/8	2	2	1/2		1/2	1		3	57		1359
113	112	0	0	6/8	2	1	3/8		1/4	3/2		6	66		1357
113	112	0	0	6/8	1	1	1/4		1/4	1		2	74		1353
113	112	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		1354
113	112	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		1358
113	112	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		1355
113	112	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57		1356
114	113	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1371
114	113	0	0	6/8	1	1	1/4		1/4	1		2	62		1360
114	113	0	0	6/8	1	1	1/4		1/4	1		6	66		1360
114	113	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1366
114	113	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1367
114	113	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62		1361
114	113	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		1361
114	113	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	69		1362
114	113	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1368
114	113	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		1363
114	113	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		1363
114	113	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1369
114	113	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		1364
114	113	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66		1364
114	113	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1370
114	113	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		1365
114	113	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1365
115	114	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1381
115	114	0	0	6/8	1	1	3/8		1/4	3/2		6	66		1372
115	114	0	0	6/8	1	1	3/8		1/4	3/2		3	69		1372
115	114	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1376
115	114	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1377
115	114	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1378
115	114	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71		1373
115	114	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		1373
115	114	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1379
115	114	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		1374
115	114	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73		1374
115	114	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1380
115	114	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1375
115	114	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		1375
116	115	0	0	6/8	2	2	3/4		1/2	3/2		2	38		1391
116	115	0	0	6/8	1	1	1/4		1/4	1		6	66		1382
116	115	0	0	6/8	1	1	1/4		1/4	1		3	69		1382
116	115	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		1386
116	115	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		1387
116	115	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66		1383
116	115	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		1383
116	115	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		1388
116	115	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62		1384
116	115	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66		1384
116	115	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1389
116	115	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		1390
116	115	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		1385
116	115	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		1385
117	116	0	0	6/8	2	1	1/2		1/2	1		4	40		1394
117	116	0	0	6/8	2	1	1/2		1/2	1		4	52		1394
117	116	0	0	6/8	1	1	3/8		1/4	3/2		6	66		1392
117	116	0	0	6/8	1	1	3/8		1/4	3/2		3	69		1392
117	116	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64		1393
117	116	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		1393
118	117	0	0	6/8	2	1	1/4		1/4	1		3	45		1407
118	117	0	0	6/8	2	1	1/4		1/4	1		3	57		1407
118	117	0	0	6/8	1	1	1/16		1/16	1		7	61		1395
118	117	1/16	1/16	6/8	1	1	1/16		1/16	1		12	60		1396
118	117	1/8	1/8	6/8	1	1	1/16		1/16	1		7	61		1397
118	117	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		1398
118	117	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		1408
118	117	1/4	1/4	6/8	1	1	1/16		1/16	1		2	62		1399
118	117	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71		1400
118	117	3/8	3/8	6/8	2	2	3/8		1/4	3/2		3	57		1412
118	117	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61		1409
118	117	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64		1401
118	117	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73		1402
118	117	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		1410
118	117	1/2	1/2	6/8	1	1	1/16		1/16	1		6	66		1403
118	117	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		1404
118	117	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		1411
118	117	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67		1405
118	117	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		1406
119	118	0	0	6/8	2	1	1/4		1/4	1		2	50		1425
119	118	0	0	6/8	2	1	1/4		1/4	1		2	62		1425
119	118	0	0	6/8	1	1	1/16		1/16	1		6	66		1413
119	118	1/16	1/16	6/8	1	1	1/16		1/16	1		11	65		1414
119	118	1/8	1/8	6/8	1	1	1/16		1/16	1		6	66		1415
119	118	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		1416
119	118	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1426
119	118	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67		1417
119	118	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		1418
119	118	3/8	3/8	6/8	2	2	3/8		1/4	3/2		2	62		1430
119	118	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66		1427
119	118	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		1419
119	118	7/16	7/16	6/8	1	1	1/16		1/16	1		6	78		1420
119	118	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67		1428
119	118	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71		1421
119	118	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		1422
119	118	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69		1429
119	118	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72		1423
119	118	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81		1424
120	119	0	0	6/8	2	2	3/8		1/4	3/2		1	55		1449
120	119	0	0	6/8	2	1	1/8		1/8	1		1	67		1443
120	119	0	0	6/8	1	1	1/16		1/16	1		5	71		1431
120	119	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		1432
120	119	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66		1444
120	119	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69		1433
120	119	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78		1434
120	119	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		1445
120	119	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67		1435
120	119	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		1436
120	119	3/8	3/8	6/8	2	2	3/8		1/4	3/2		3	57		1450
120	119	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		1446
120	119	3/8	3/8	6/8	1	1	1/16		1/16	1		6	66		1437
120	119	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74		1438
120	119	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		1447
120	119	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67		1439
120	119	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76		1440
120	119	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		1448
120	119	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64		1441
120	119	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73		1442
121	120	0	0	6/8	2	2	1/2		1/2	1		2	50		1456
121	120	0	0	6/8	2	1	3/8		1/4	3/2		7	61		1454
121	120	0	0	6/8	1	1	3/8		1/4	3/2		1	67		1451
121	120	0	0	6/8	1	1	3/8		1/4	3/2		4	76		1451
121	120	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		1455
121	120	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66		1452
121	120	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		1452
121	120	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		1453
122	121	0	0	6/8	2	2	3/8		1/4	3/2		2	62		1470
122	121	0	0	6/8	2	1	1/8		1/8	1		-1	65		1464
122	121	0	0	6/8	1	1	1/8		1/8	1		2	74		1457
122	121	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67		1465
122	121	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76		1458
122	121	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69		1466
122	121	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		1459
122	121	3/8	3/8	6/8	1	1	0	grace16	1/16	1		1	79		1460
122	121	3/8	3/8	6/8	2	2	3/8		1/4	3/2		2	62		1471
122	121	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69		1467
122	121	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77		1461
122	121	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67		1468
122	121	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76		1462
122	121	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		1469
122	121	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		1463
123	122	0	0	6/8	2	2	1/2		1/2	1		3	57		1478
123	122	0	0	6/8	2	1	3/8		1/4	3/2		-1	65		1476
123	122	0	0	6/8	1	1	1/4		1/4	1		2	74		1472
123	122	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		1473
123	122	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		1477
123	122	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		1474
123	122	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		1475
124	123	0	0	6/8	2	2	3/8		1/4	3/2		7	61		1492
124	123	0	0	6/8	2	1	1/8		1/8	1		1	67		1486
124	123	0	0	6/8	1	1	1/8		1/8	1		4	76		1479
124	123	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69		1487
124	123	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77		1480
124	123	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70		1488
124	123	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		1481
124	123	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	81		1482
124	123	3/8	3/8	6/8	2	2	3/8		1/4	3/2		7	61		1493
124	123	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70		1489
124	123	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79		1483
124	123	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69		1490
124	123	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		1484
124	123	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		1491
124	123	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		1485
125	124	0	0	6/8	2	2	3/4		1/2	3/2		2	62		1501
125	124	0	0	6/8	2	1	3/8		1/4	3/2		1	67		1498
125	124	0	0	6/8	1	1	1/4		1/4	1		4	76		1494
125	124	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		1495
125	124	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		1499
125	124	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		1496
125	124	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		1500
125	124	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69		1500
125	124	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86		1497
126	125	0	0	6/8	2	1	1/4		1/4	1		4	64		1508
126	125	0	0	6/8	2	1	1/4		1/4	1		1	67		1508
126	125	0	0	6/8	1	1	1/8		1/8	1		2	86		1502
126	125	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85		1503
126	125	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		1509
126	125	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		1509
126	125	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82		1504
126	125	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61		1510
126	125	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64		1510
126	125	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82		1505
126	125	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81		1506
126	125	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		1511
126	125	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69		1511
126	125	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86		1507
127	126	0	0	6/8	2	1	1/4		1/4	1		4	64		1518
127	126	0	0	6/8	2	1	1/4		1/4	1		1	67		1518
127	126	0	0	6/8	1	1	1/8		1/8	1		2	86		1512
127	126	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85		1513
127	126	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		1519
127	126	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		1519
127	126	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82		1514
127	126	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61		1520
127	126	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64		1520
127	126	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82		1515
127	126	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81		1516
127	126	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60		1521
127	126	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63		1521
127	126	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		1517
128	127	0	0	6/8	2	2	1/4		1/4	1		-2	58		1530
128	127	0	0	6/8	2	1	3/8		1/4	3/2		2	62		1528
128	127	0	0	6/8	1	1	1/8		1/8	1		3	81		1522
128	127	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		1523
128	127	1/4	1/4	6/8	2	2	1/8		1/8	1		3	57		1531
128	127	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		1524
128	127	3/8	3/8	6/8	2	2	1/4		1/4	1		1	55		1532
128	127	3/8	3/8	6/8	2	2	1/4		1/4	1		-2	58		1532
128	127	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		1529
128	127	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77		1525
128	127	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76		1526
128	127	5/8	5/8	6/8	2	2	1/8		1/8	1		8	56		1533
128	127	5/8	5/8	6/8	2	2	1/8		1/8	1		5	59		1533
128	127	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		1527
129	128	0	0	6/8	2	1	1/2		1/2	1		3	57		1539
129	128	0	0	6/8	2	1	1/2		1/2	1		7	61		1539
129	128	0	0	6/8	1	1	1/4		1/4	1		4	76		1534
129	128	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		1535
129	128	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		1536
129	128	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		1537
129	128	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		1538
130	129	0	0	6/8	2	2	3/8		1/4	3/2		2	62		1553
130	129	0	0	6/8	2	1	1/8		1/8	1		-1	65		1547
130	129	0	0	6/8	1	1	1/8		1/8	1		2	74		1540
130	129	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67		1548
130	129	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76		1541
130	129	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69		1549
130	129	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		1542
130	129	3/8	3/8	6/8	1	1	0	grace16	1/16	1		1	79		1543
130	129	3/8	3/8	6/8	2	2	3/8		1/4	3/2		2	62		1554
130	129	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69		1550
130	129	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77		1544
130	129	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67		1551
130	129	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76		1545
130	129	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		1552
130	129	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		1546
131	130	0	0	6/8	2	2	1/2		1/2	1		3	57		1561
131	130	0	0	6/8	2	1	3/8		1/4	3/2		-1	65		1559
131	130	0	0	6/8	1	1	1/4		1/4	1		2	74		1555
131	130	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		1556
131	130	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		1560
131	130	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		1557
131	130	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		1558
132	131	0	0	6/8	2	2	3/8		1/4	3/2		7	61		1575
132	131	0	0	6/8	2	1	1/8		1/8	1		1	67		1569
132	131	0	0	6/8	1	1	1/8		1/8	1		4	76		1562
132	131	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69		1570
132	131	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77		1563
132	131	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70		1571
132	131	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		1564
132	131	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	81		1565
132	131	3/8	3/8	6/8	2	2	3/8		1/4	3/2		7	61		1576
132	131	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70		1572
132	131	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79		1566
132	131	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69		1573
132	131	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		1567
132	131	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		1574
132	131	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		1568
133	132	0	0	6/8	2	2	3/4		1/2	3/2		2	62		1583
133	132	0	0	6/8	2	1	3/8		1/4	3/2		1	67		1581
133	132	0	0	6/8	1	1	1/4		1/4	1		4	76		1577
133	132	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		1578
133	132	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		1582
133	132	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		1579
133	132	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		1580
134	133	0	0	6/8	1	1	1/8		1/8	1		8	80		1584
134	133	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81		1585
134	133	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		1590
134	133	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63		1590
134	133	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		1586
134	133	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		1591
134	133	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		1591
