mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
105	105	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-3	63	1393
105	105	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	67	1394
105	105	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-4	56	1395
105	105	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	62	1396
105	105	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	65	1397
105	105	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	1402
105	105	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	57	1398
105	105	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	60	1399
105	105	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	63	1400
106	106	0	0	2/4	2	1	1/2		1/2	1		1	31	1415
106	106	0	0	2/4	2	1	1/2		1/2	1		1	43	1415
106	106	0	0	2/4	1	1	1/24		1/16	2/3		1	55	1403
106	106	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	60	1404
106	106	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-3	63	1405
106	106	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	55	1406
106	106	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	59	1407
106	106	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	62	1408
106	106	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	55	1409
106	106	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	62	1410
106	106	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	65	1411
106	106	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	55	1412
106	106	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	60	1413
106	106	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	63	1414
107	107	0	0	2/4	2	1	1/2		1/2	1		1	31	1428
107	107	0	0	2/4	2	1	1/2		1/2	1		1	43	1428
107	107	0	0	2/4	1	1	1/24		1/16	2/3		1	55	1416
107	107	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	60	1417
107	107	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-3	63	1418
107	107	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	55	1419
107	107	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	59	1420
107	107	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	62	1421
107	107	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	55	1422
107	107	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	60	1423
107	107	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	63	1424
107	107	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	57	1425
107	107	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	60	1426
107	107	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	1427
108	108	0	0	2/4	2	1	1/4		1/4	1		1	31	1430
108	108	0	0	2/4	2	1	1/4		1/4	1		1	43	1430
108	108	0	0	2/4	1	1	1/4		1/4	1		1	55	1429
108	108	0	0	2/4	1	1	1/4		1/4	1		5	59	1429
108	108	0	0	2/4	1	1	1/4		1/4	1		1	67	1429
109	109	0	0	2/4	2	1	1/4		1/4	1		1	31	1459
109	109	0	0	2/4	2	1	1/4		1/4	1		1	43	1459
109	109	0	0	2/4	1	1	1/4		1/4	1		1	55	1431
109	109	0	0	2/4	1	1	1/4		1/4	1		5	59	1431
109	109	0	0	2/4	1	1	1/4		1/4	1		1	67	1431
109	109	1/4	1/4	2/4	1	1	1/32		1/32	1		1	55	1432
109	109	9/32	9/32	2/4	1	1	1/32		1/32	1		5	59	1433
109	109	5/16	5/16	2/4	1	1	1/32		1/32	1		3	57	1434
109	109	11/32	11/32	2/4	1	1	1/32		1/32	1		0	60	1435
109	109	3/8	3/8	2/4	1	1	1/32		1/32	1		5	59	1436
109	109	13/32	13/32	2/4	1	1	1/32		1/32	1		2	62	1437
109	109	7/16	7/16	2/4	1	1	1/32		1/32	1		0	60	1438
109	109	15/32	15/32	2/4	1	1	1/32		1/32	1		4	64	1439
109	109	1/2	1/2	2/4	1	1	1/32		1/32	1		2	62	1440
109	109	17/32	17/32	2/4	1	1	1/32		1/32	1		-1	65	1441
109	109	9/16	9/16	2/4	1	1	1/32		1/32	1		4	64	1442
109	109	19/32	19/32	2/4	1	1	1/32		1/32	1		1	67	1443
109	109	5/8	5/8	2/4	1	1	1/32		1/32	1		-1	65	1444
109	109	21/32	21/32	2/4	1	1	1/32		1/32	1		3	69	1445
109	109	11/16	11/16	2/4	1	1	1/32		1/32	1		1	67	1446
109	109	23/32	23/32	2/4	1	1	1/32		1/32	1		5	71	1447
109	109	3/4	3/4	2/4	1	1	1/32		1/32	1		3	69	1448
109	109	25/32	25/32	2/4	1	1	1/32		1/32	1		0	72	1449
109	109	13/16	13/16	2/4	1	1	1/32		1/32	1		5	71	1450
109	109	27/32	27/32	2/4	1	1	1/32		1/32	1		2	74	1451
109	109	7/8	7/8	2/4	1	1	1/32		1/32	1		0	72	1452
109	109	29/32	29/32	2/4	1	1	1/32		1/32	1		4	76	1453
109	109	15/16	15/16	2/4	1	1	1/32		1/32	1		2	74	1454
109	109	31/32	31/32	2/4	1	1	1/32		1/32	1		-1	77	1455
109	109	1	1	2/4	1	1	1/32		1/32	1		4	76	1456
109	109	33/32	33/32	2/4	1	1	1/32		1/32	1		1	79	1457
109	109	17/16	17/16	2/4	1	1	1/4		1/4	1		-1	77	1458
110	110	0	0	2/4	2	1	1/16		1/16	1		0	48	1464
110	110	0	0	2/4	1	1	1/8		1/8	1		4	76	1460
110	110	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	1465
110	110	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	1466
110	110	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	1461
110	110	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	1467
110	110	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47	1468
110	110	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	1462
110	110	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	1469
110	110	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47	1470
110	110	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	1463
110	110	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	1471
111	111	0	0	2/4	2	1	1/16		1/16	1		3	45	1475
111	111	0	0	2/4	1	1	3/16		1/8	3/2		0	72	1472
111	111	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	1476
111	111	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	1477
111	111	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	1478
111	111	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	1473
111	111	1/4	1/4	2/4	2	1	1/16		1/16	1		1	43	1479
111	111	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	1474
111	111	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	1480
111	111	3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	1481
111	111	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	1482
112	112	0	0	2/4	2	1	1/16		1/16	1		-1	41	1491
112	112	0	0	2/4	1	1	1/16		1/16	1		7	73	1483
112	112	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	1492
112	112	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	1484
112	112	1/8	1/8	2/4	2	1	1/16		1/16	1		4	40	1493
112	112	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	1485
112	112	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	1494
112	112	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	1486
112	112	1/4	1/4	2/4	2	1	1/16		1/16	1		2	38	1495
112	112	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	1487
112	112	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	1496
112	112	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	1488
112	112	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	41	1497
112	112	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	1489
112	112	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	1498
112	112	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	1490
113	113	0	0	2/4	2	1	1/4		1/4	1		1	43	1507
113	113	0	0	2/4	2	1	1/4		1/4	1		1	55	1507
113	113	0	0	2/4	1	1	1/16		1/16	1		0	72	1499
113	113	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	1500
113	113	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	1501
113	113	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	1502
113	113	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	1503
113	113	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	1504
113	113	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	1505
113	113	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	1506
114	114	0	0	2/4	2	2	1/4		1/4	1		0	60	1520
114	114	0	0	2/4	2	1	1/16		1/16	1		4	64	1512
114	114	0	0	2/4	1	1	1/8		1/8	1		4	76	1508
114	114	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	1513
114	114	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	1514
114	114	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	1509
114	114	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1515
114	114	1/4	1/4	2/4	2	2	1/4		1/4	1		5	59	1521
114	114	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	1516
114	114	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	1510
114	114	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	1517
114	114	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	1518
114	114	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	1511
114	114	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	1519
115	115	0	0	2/4	2	2	1/4		1/4	1		-2	58	1535
115	115	0	0	2/4	2	1	1/16		1/16	1		4	64	1527
115	115	0	0	2/4	1	1	3/16		1/8	3/2		0	72	1522
115	115	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	1528
115	115	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	1529
115	115	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1530
115	115	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	1523
115	115	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	1524
115	115	1/4	1/4	2/4	2	2	1/8		1/8	1		3	57	1536
115	115	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	1531
115	115	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	1525
115	115	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	1532
115	115	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	1537
115	115	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	1533
115	115	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	1526
115	115	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	1534
116	116	0	0	2/4	2	1	1/8		1/8	1		0	60	1546
116	116	0	0	2/4	2	1	1/8		1/8	1		4	64	1546
116	116	0	0	2/4	1	1	1/32		1/32	1		3	81	1538
116	116	1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	1539
116	116	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	1547
116	116	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	1547
116	116	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79	1540
116	116	5/32	5/32	2/4	1	1	1/32		1/32	1		-1	77	1541
116	116	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1548
116	116	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	1548
116	116	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	77	1542
116	116	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	1543
116	116	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1549
116	116	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	1549
116	116	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	1544
116	116	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	1545
117	117	0	0	2/4	2	2	3/8		1/4	3/2		0	48	1558
117	117	0	0	2/4	2	1	1/4		1/4	1		5	59	1556
117	117	0	0	2/4	1	1	3/16		1/8	3/2		2	74	1550
117	117	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	1551
117	117	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	1557
117	117	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	1552
117	117	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	1553
117	117	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	1554
117	117	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72	1555
118	118	0	0	2/4	2	1	3/8		1/4	3/2		1	55	1571
118	118	0	0	2/4	2	1	3/8		1/4	3/2		2	62	1571
118	118	0	0	2/4	2	1	3/8		1/4	3/2		-1	65	1571
118	118	0	0	2/4	1	1	1/24		1/16	2/3		5	71	1559
118	118	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74	1560
118	118	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	1561
118	118	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	71	1562
118	118	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72	1563
118	118	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	1564
118	118	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	67	1565
118	118	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	71	1566
118	118	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	1567
118	118	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1572
118	118	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1572
118	118	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	1572
118	118	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74	1568
118	118	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72	1569
118	118	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	1570
119	119	0	0	2/4	2	1	1/4		1/4	1		1	55	1585
119	119	0	0	2/4	2	1	1/4		1/4	1		0	60	1585
119	119	0	0	2/4	2	1	1/4		1/4	1		4	64	1585
119	119	0	0	2/4	1	1	1/24		1/16	2/3		0	72	1573
119	119	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	1574
119	119	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	1575
119	119	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72	1576
119	119	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	84	1577
119	119	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	83	1578
119	119	1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	81	1579
119	119	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	79	1580
119	119	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	77	1581
119	119	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	1582
119	119	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	1583
119	119	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72	1584
120	120	0	0	2/4	2	1	3/8		1/4	3/2		1	55	1598
120	120	0	0	2/4	2	1	3/8		1/4	3/2		2	62	1598
120	120	0	0	2/4	2	1	3/8		1/4	3/2		-1	65	1598
120	120	0	0	2/4	1	1	1/24		1/16	2/3		5	71	1586
120	120	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74	1587
120	120	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	1588
120	120	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	71	1589
120	120	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72	1590
120	120	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	1591
120	120	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	67	1592
120	120	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	71	1593
120	120	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	1594
120	120	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1599
120	120	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1599
120	120	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	1599
120	120	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74	1595
120	120	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72	1596
120	120	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	1597
121	121	0	0	2/4	2	1	1/4		1/4	1		1	55	1612
121	121	0	0	2/4	2	1	1/4		1/4	1		0	60	1612
121	121	0	0	2/4	2	1	1/4		1/4	1		4	64	1612
121	121	0	0	2/4	1	1	1/24		1/16	2/3		0	72	1600
121	121	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	1601
121	121	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	1602
121	121	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72	1603
121	121	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	84	1604
121	121	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	83	1605
121	121	1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	81	1606
121	121	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	79	1607
121	121	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	77	1608
121	121	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	1609
121	121	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	1610
121	121	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72	1611
122	122	0	0	2/4	2	1	1/4		1/4	1		1	55	1625
122	122	0	0	2/4	2	1	1/4		1/4	1		5	59	1625
122	122	0	0	2/4	2	1	1/4		1/4	1		2	62	1625
122	122	0	0	2/4	1	1	1/24		1/16	2/3		1	79	1613
122	122	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	1614
122	122	1/12	1/12	2/4	1	1	1/24		1/16	2/3		5	71	1615
122	122	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	74	1616
122	122	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	1617
122	122	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	1618
122	122	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	1619
122	122	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74	1620
122	122	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	1621
122	122	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	83	1622
122	122	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	1623
122	122	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	83	1624
123	123	0	0	2/4	1	1	1/24		1/16	2/3		2	86	1626
123	123	1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	83	1627
123	123	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79	1628
123	123	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	86	1629
123	123	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	83	1630
123	123	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	79	1631
123	123	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	86	1632
123	123	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	83	1633
123	123	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	1634
123	123	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1638
123	123	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	1638
123	123	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	1638
123	123	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	84	1635
123	123	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	81	1636
123	123	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	78	1637
124	124	0	0	2/4	2	1	1/4		1/4	1		1	55	1651
124	124	0	0	2/4	2	1	1/4		1/4	1		5	59	1651
124	124	0	0	2/4	1	1	1/24		1/16	2/3		1	79	1639
124	124	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74	1640
124	124	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79	1641
124	124	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	83	1642
124	124	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79	1643
124	124	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	83	1644
124	124	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	86	1645
124	124	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	83	1646
124	124	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	1647
124	124	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1652
124	124	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	1652
124	124	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	1652
124	124	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	84	1648
124	124	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	81	1649
124	124	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	78	1650
125	125	0	0	2/4	2	1	1/8		1/8	1		1	55	1661
125	125	0	0	2/4	2	1	1/8		1/8	1		5	59	1661
125	125	0	0	2/4	1	1	1/8		1/8	1		1	79	1653
125	125	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	1662
125	125	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	1662
125	125	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	1662
125	125	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	84	1654
125	125	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	81	1655
125	125	5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	78	1656
125	125	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1663
125	125	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	1663
125	125	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	1657
125	125	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1664
125	125	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	1664
125	125	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	1664
125	125	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	84	1658
125	125	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	81	1659
125	125	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	78	1660
126	126	0	0	2/4	2	1	1/4		1/4	1		1	55	1670
126	126	0	0	2/4	2	1	1/4		1/4	1		5	59	1670
126	126	0	0	2/4	1	1	1/4		1/4	1	1	1	79	1665
126	126	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	1	79	1666
126	126	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	1667
126	126	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	1668
126	126	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	1669
127	127	0	0	2/4	2	1	1/8		1/8	1		4	52	1683
127	127	0	0	2/4	2	1	1/8		1/8	1		4	64	1683
127	127	0	0	2/4	1	1	1/24		1/16	2/3		0	84	1671
127	127	1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	83	1672
127	127	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	84	1673
127	127	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	1684
127	127	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	1684
127	127	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	88	1674
127	127	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	86	1675
127	127	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	84	1676
127	127	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1685
127	127	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	1685
127	127	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	83	1677
127	127	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	86	1678
127	127	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83	1679
127	127	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1686
127	127	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	1686
127	127	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	1680
127	127	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	83	1681
127	127	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	79	1682
128	128	0	0	2/4	2	1	3/16		1/8	3/2		0	48	1699
128	128	0	0	2/4	2	1	3/16		1/8	3/2		0	60	1699
128	128	0	0	2/4	1	1	1/24		1/16	2/3		3	81	1687
128	128	1/24	1/24	2/4	1	1	1/24		1/16	2/3		8	80	1688
128	128	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	81	1689
128	128	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	84	1690
128	128	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	83	1691
128	128	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	1700
128	128	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	1700
128	128	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	81	1692
128	128	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	1701
128	128	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	1701
128	128	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	1693
128	128	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	83	1694
128	128	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	1695
128	128	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	1696
128	128	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	1697
128	128	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	76	1698
129	129	0	0	2/4	2	1	1/8		1/8	1		3	45	1714
129	129	0	0	2/4	2	1	1/8		1/8	1		3	57	1714
129	129	0	0	2/4	1	1	1/24		1/16	2/3		-1	77	1702
129	129	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	1703
129	129	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	1704
129	129	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	1715
129	129	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	1715
129	129	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	1705
129	129	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79	1706
129	129	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	77	1707
129	129	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	1716
129	129	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	1716
129	129	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76	1708
129	129	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	79	1709
129	129	1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	76	1710
129	129	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	1717
129	129	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	1717
129	129	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72	1711
129	129	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	1712
129	129	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72	1713
